date,year,month,T2m,T500,SPFH2m,PWAT,APCP,TCDC,DLWRF,ULWRF,DSWRF,USWRF,PRMSL,CSDSF,CSUSF,CSDLF,CSULF,CDUVB,DUVB,ALBDO,CRE_SW,CRE_LW,CRE_net,co2_avg,co2_trend
2019-08-01,2019,8,-0.11574344681235971,-0.14029047605885125,2.9797886165599044e-05,-0.12886365133016042,0.013988181281518797,-0.35246134788524586,-0.7396457866207129,-0.4656436223386322,2.122061191634799,-1.1074297421671702,2.205468627755181,1.7802012500982016,-1.524481486572732,-0.8417175188007491,-0.4685470045668012,0.03115817460021031,0.04003875135185986,0.552625390911242,-0.07519180286897154,0.09916834995186363,0.02397654708289565,-1.240000000000009,0.3100000000000023
2019-09-01,2019,9,-0.6607163172697597,-0.5130365546870053,-0.0003197224696278988,-1.0224616667350794,-0.010271004411892659,1.298261184722847,-3.8688192007700763,-3.3318608937644285,4.162924007463147,1.3963165960404034,-1.6686425381194567,4.61603637948744,1.4055479846693792,-4.274443923586716,-3.3244090606996224,0.06822681366689176,0.06932556072116558,1.0933840555601027,-0.443880983395303,0.41307655588144954,-0.030804427513857036,0.29000000000002046,0.2899999999999636
2019-10-01,2019,10,-0.9446804273989073,-0.9873068020290816,-0.0003444127596738001,-1.1476980629007123,-0.014327926589565942,0.2114340249707496,-5.3329131454839285,-4.899030572403149,5.18886127256016,3.942673301306538,1.2504266690375516,5.928103905671634,4.486723714353666,-5.97125595547368,-4.903411544996743,0.09100156857421604,0.08331370915611824,0.957708183846874,-0.19519222006434234,0.6339618373961571,0.43876961733181474,1.509999999999991,0.20000000000004547
2019-11-01,2019,11,-1.1307867657038173,-0.31259790201568194,-0.00027783626766610114,-0.8003593206687647,-0.004506064186371006,2.04056277138654,-4.958029596326583,-5.5389726483637105,2.6094061553678216,3.8668384644058484,7.448813095106743,5.28735129584598,4.1504318556539985,-5.32175697621949,-5.548090206046993,0.1079430688042069,0.06496672143768567,0.10852689515970049,-2.394351749230026,0.35460982220962123,-2.039741927020401,1.4300000000000068,0.06999999999999318
2019-12-01,2019,12,-0.5465521640217048,-0.04439690104777583,-7.913834885080011e-05,-0.2981108913458286,-0.0027078629238109775,-0.1488833663086382,-2.3401601426830894,-2.6048515132613943,0.5789692110625992,0.28644876999786817,6.512120566301746,2.7591237220511573,0.20877865845798738,-2.1495851222862257,-2.618246649644334,0.06582334309053106,0.03237614049356319,-0.5444312488581993,-2.2578246225284886,-0.2039701567797998,-2.461794779308292,0.8899999999999864,0.1099999999999568
2020-01-01,2020,1,-0.0961029676709586,0.03980039752059383,0.00011799168491600023,0.5634982565471276,0.002294746129373637,0.6331939462207288,0.8150128395947149,-0.4583128871177564,-1.9324843483967413,-2.311704713183236,4.526527077934588,-0.947692868448371,-2.5346826031706513,0.4568482611888953,-0.4615115307676092,-0.0042348368013200854,-0.019417488226546098,-0.27554605126055165,-1.2077693699357326,0.3549659347559668,-0.8528034351797658,0.6700000000000159,0.18999999999999773
2020-02-01,2020,2,0.3087669674017661,0.29040690499630273,0.00010654768171140111,0.2258997663981397,0.002539758357340549,-1.6915595599319104,1.0204084015369403,1.6377512260766593,-0.8242441065829951,-2.0491887255231056,4.4185873284586705,-2.7449246026889966,-2.1864479497238634,1.5648314303659276,1.6363562635918925,-0.06366188274883555,-0.03397078025359068,0.48525661191652425,1.7834212719052687,-0.5458179913137542,1.2376032805915145,0.5199999999999818,0.2400000000000091
2020-03-01,2020,3,0.4991491622567992,-0.20852349589301866,0.00011211319651199987,0.18647024778280752,-0.020198665191252685,-0.16419955605520187,2.4643423177382147,2.9748819486557636,-1.2771894681400795,-0.7608718343128942,-1.2687488527153619,-4.093197740962438,-0.4484355188966731,2.2817413436134757,2.9814340374358608,-0.08632727580497779,-0.040126402301588815,0.42182854785612633,3.1284445882385796,0.18915306290483613,3.3175976511434158,0.4900000000000091,0.2300000000000182
2020-04-01,2020,4,0.9422454638774411,0.2321705497403741,9.873871170599895e-05,0.39383688602221767,0.008304505732611878,-0.5532438736540186,3.23702176785514,4.244919877369341,-0.6995192621557464,1.0164973409615747,-11.255960184236756,-3.9225174761344874,1.333275622867852,3.7168652632380486,4.254263387262313,-0.0843897929924382,-0.040387252626492565,-0.30165902133774836,3.539776495884979,-0.470499985489937,3.069276510395042,0.4200000000000159,0.2400000000000091
2020-05-01,2020,5,0.8249137316601036,0.7406438760474998,0.00020816889243620122,0.5244951251452612,0.017620982363983684,0.42470338612539393,3.9948806091172173,3.7264505209375898,-4.486280426054037,-0.03403917954793556,-10.131878351283376,-3.7937976939389557,0.4852277784261432,3.9029181554020056,3.734246817214398,-0.06259153723850508,-0.07558053148655075,-1.0310114955523098,-0.17321577414106315,0.09975874999202006,-0.07345702414903599,-0.05000000000001137,0.13999999999998636
2020-06-01,2020,6,0.648853458157646,0.5506267734608059,0.0001843579297192994,0.9913574408649026,0.013028392631920349,-0.20461394759968954,4.451232310658781,3.332464099013862,-5.010594029949345,-2.1011243768119563,-3.253239318000851,-3.3948023382781685,-2.400845195742356,4.502586737771992,3.333559947838239,-0.04207156657709321,-0.07033667004006805,-1.11779379477953,-1.9155125106015234,-0.05025857828883318,-1.9657710888903637,-0.9300000000000068,0.160000000000025
2020-07-01,2020,7,0.2528391754583481,0.5248868130516371,0.00020662745788250017,0.7779285798558568,0.011769691191531928,-0.6931115503019782,2.035010426327574,1.4907465764769086,-1.4995769166429795,-2.379925900329525,-0.7561436285177479,-1.5107603554180002,-2.869821935806982,2.5756282042679004,1.4917716526944673,-0.00785747037568596,-0.013153363956071473,-0.26819541518734624,-0.4787125967024224,-0.5395927017227677,-1.0183052984251901,-1.7099999999999795,0.16999999999995907
2020-08-01,2020,8,-0.1671229164705892,-0.1753442758721917,-3.46150732449986e-06,-0.3050126045420569,-0.01261478194080523,-1.089741616659495,-1.3306025003511763,-0.6924459970099974,2.379452146564603,-0.879769064965938,4.326216686793487,1.9341635574071177,-1.4741908005792759,-1.1146632472302826,-0.6916256062946218,0.02826047006695287,0.03786734217718912,0.5832930898666557,-0.14913314645582432,-0.21511886240551803,-0.36425200886134235,-1.4399999999999977,0.10000000000002274
2020-09-01,2020,9,-0.513705305675046,-0.619970638189784,-0.0003012540078115005,-0.9240021987281359,-0.010063670907037525,0.37966378192110994,-2.959793548293362,-2.9258815766044677,3.4364353785303194,1.6104977585842128,-4.586283501717844,4.659912016951694,1.7595096651778377,-4.042560835042536,-2.9208937912472948,0.06441287794925543,0.05863870961605144,1.1535896781094337,-1.0744647318277316,1.0877550721063471,0.013290340278615531,0.2699999999999818,0.2300000000000182
2020-10-01,2020,10,-1.0928133953934775,-0.7144176817149059,-0.0004367575174748003,-1.2424169646212562,-0.012048489894741055,1.6549105751354034,-5.8952064465797775,-5.655684204409226,3.673821715118322,4.258876230735158,5.501757948484737,6.142528735508563,4.737832336698435,-6.696878166555791,-5.652832926896451,0.10794034328087942,0.07431018642780352,0.8660302651997664,-1.9897509144270273,0.8045229974887889,-1.1852279169382314,1.660000000000025,0.3299999999999841
2020-11-01,2020,11,-0.9240823439889141,-0.4216110975367542,-0.0002797312394069995,-0.887870395434252,-0.0009101866212883891,1.0087782556350433,-4.504691542867363,-4.607479581414509,3.186065828318533,3.9530200549248207,21.423856758861803,5.311693416813199,4.356936078835332,-4.962747928339468,-4.6198802947108675,0.12290926646842859,0.08774455534648062,0.0995966189256361,-1.7217115645841474,0.445655672175743,-1.276055892408408,1.589999999999975,0.18999999999999773
2020-12-01,2020,12,-0.8754212350793296,-0.4022541481884332,-0.00014592749951400016,-0.3369203948175894,-0.0037561386958745446,0.01841558534643184,-3.999602738720853,-4.071844732930742,0.7321612303471738,0.1457429674271502,14.615441387737519,2.772741012643621,0.052963767102383486,-3.5320613564629184,-4.076660013900266,0.06094381067297672,0.026934334134907978,-0.5763343927062063,-2.133358982621189,-0.4723566632274512,-2.6057156458486475,0.8899999999999864,0.08999999999997499
2021-01-01,2021,1,-0.18088569854307934,-0.07231708992071617,8.267704432299988e-06,-0.06678087429046897,-0.0022749320791739525,-0.19846521374795145,-1.6301266496150788,-0.6823929965097477,1.1169543438035703,-2.3966956183257295,4.847881634996156,-0.5549219648813164,-3.092694720789204,-0.5664269057055549,-0.6838190774753912,-0.009600779412076932,0.008537328564871771,-0.25968749297156535,0.9758772062213552,-1.065125824875171,-0.08924861865381217,0.5900000000000318,0.2400000000000091
2021-02-01,2021,2,0.12427270613346764,0.10776093161086919,8.431118011070077e-05,0.10358177049998929,-0.0025404163647982925,-0.8548712086149095,0.5796859725531931,0.8694757864948315,0.26030414582942285,-2.0227292212023222,1.9234618528862484,-2.8777534539039777,-2.2084053003032125,1.0457814609069374,0.864897888645487,-0.07082965180967005,-0.0213707194390671,0.5223360906686167,2.9523815206325708,-0.47067338620308874,2.4817081344294856,0.46999999999997044,0.19999999999998863
2021-03-01,2021,3,0.7095455462279574,-0.2067687092998085,0.00011187645816269909,0.2713929213664521,-0.005722577144044005,-1.1209361196922174,3.1423843498752717,3.818937133592044,-0.9051988933031794,-0.8416557286830404,-5.526602835481754,-4.160362444431115,-0.5390148026894508,2.748575332689313,3.8256114718340086,-0.10051895683540746,-0.04536430307217154,0.42919039310039864,3.557804477121522,0.400483355427923,3.9582878325494413,0.29000000000002046,0.0
2021-04-01,2021,4,0.9000844871910658,0.24309110446046134,0.00012331357923489952,0.47455887168790767,-1.8619686657728174e-05,-0.07531639123050837,3.589416269005312,4.270275295433123,-2.0498504369947455,0.7628315703711479,-1.2659599687467562,-4.110821616637168,1.2182979733523212,3.8661640274789875,4.270918490818133,-0.0968353091215417,-0.06660926778550946,-0.3496526506211133,2.516437582623581,-0.27610456308866205,2.2403330195349156,0.3199999999999932,0.12000000000000455
2021-05-01,2021,5,0.948873450126996,0.7161846340770239,0.0002728505184067011,0.7092282184338714,0.02930979354920682,0.1677748511973789,5.19272413086054,4.4521761898857335,-4.710529090088471,0.16893714377360425,-10.70623585904832,-3.9897340893704154,0.619936418751962,4.847132540435609,4.459516629929681,-0.06807520711859771,-0.0826809408042708,-1.022192673038985,-0.2697957257396979,0.35293203046887456,0.08313630472918199,0.19999999999998863,0.3900000000000432
2021-06-01,2021,6,0.715122735344039,0.6292900625286393,0.0002315138102597994,0.9698866102495991,-0.007153013091827365,-0.2890079308479798,4.174925682275386,3.649209428176107,-3.724183882017286,-2.052286829387917,-6.715758747042855,-3.3272672950497792,-2.3112161951977086,4.726617580647883,3.6502833726982544,-0.04008082745841035,-0.0510642507013781,-1.10313480032735,-0.6558459527773053,-0.5506179538503488,-1.2064639066276488,-0.8100000000000023,0.2799999999999727
2021-07-01,2021,7,0.4322618295993266,0.7201395254028853,0.0003029914960080999,1.0888923480600141,0.030684866808783573,-1.2244862175549116,2.9748175381719193,1.9645036074219888,-1.230896839499394,-2.181019838133384,4.809057317441329,-1.6569830324838222,-2.8689125568999287,3.682728102675185,1.963172093417711,-0.011222108064762981,-0.011096400531465545,-0.24154719458093332,-0.26180652578209873,-0.7092420785075433,-0.9710486042896491,-1.75,0.12999999999999545
2021-08-01,2021,8,-0.15491295675212768,-0.1615011874495167,-8.644714394009934e-05,-0.37186714414021793,-0.020239489231730245,-0.4755234445980179,-1.0541416877107963,-0.6609033544664271,1.4104355308251115,-1.0960900331782923,-7.4849473280628445,1.86168060047072,-1.5034609407702568,-1.3974096283799895,-0.6591883616532073,0.029446331005195336,0.0290197097783067,0.5905463931930619,-0.8586159772375765,0.3449829334824166,-0.5136330437551635,-1.3000000000000114,0.19999999999998863
2021-09-01,2021,9,-0.5897800870996548,-0.576123836745353,-0.0002477882856627006,-0.8659258628103217,-0.00039061166039766615,0.9325787031267723,-2.7927195452739397,-3.3826161466494113,2.4147781612025767,1.2018369861464748,-2.226260796058341,4.604762704370245,1.4510097515343112,-4.179204854519583,-3.3876385582365742,0.0603774518016551,0.042403837325791116,1.0518884321019115,-1.9408117777798566,1.38146289765848,-0.5593488801213766,0.2300000000000182,0.18000000000000682
2021-10-01,2021,10,-0.9914515019916053,-0.6432627815686374,-0.0003686946094927004,-1.3089892354938932,-0.013410164793294266,0.3857757939811819,-5.94509778279388,-5.158053883357411,4.533324256326267,3.9464868260424097,1.4311180615186458,6.207469974108335,4.2633050895548905,-6.245793240910302,-5.157141722646713,0.11405202262714909,0.08819826851099943,0.7657064736862456,-1.3573274542695515,0.30160761882711995,-1.0557198354424315,1.4499999999999886,0.10000000000002274
2021-11-01,2021,11,-1.1006583556185774,-0.8120600333118091,-0.0002920595850012999,-0.8477397955095114,-0.010809162091531488,1.1913066423274117,-5.300508363943777,-5.271614622327547,3.326411665501581,3.699118330260035,0.4669005705945892,5.2911281674359145,4.036071639164902,-5.4586320926613325,-5.273488035549974,0.11571935353373863,0.08250166594977504,-0.011854279743786833,-1.627763193029466,0.15625031549512514,-1.4715128775343373,1.75,0.3199999999999932
2021-12-01,2021,12,-0.634449922933527,0.08847673124881794,-7.774821422820016e-05,-0.03770567631797306,0.005911761615818967,1.3406722048814785,-1.9687059194724839,-2.965258647126632,-0.5553835175427366,-0.009483878053519135,3.912731598960818,2.589414521467745,-0.10470870447746705,-2.1067502474124353,-2.9672418858444303,0.05894181597881598,0.012028774595814973,-0.6499594844924808,-3.2400228654344403,0.13606108922215654,-3.103961776212291,1.0200000000000387,0.25
2022-01-01,2022,1,-0.24575555733071042,-0.25854971937377513,-2.3494071384300153e-05,-0.36222943970767574,-0.007487001460538045,-2.196855676009001,-2.448373610510316,-0.9419475579069854,3.724525196206997,-1.8083945127920096,8.334356387276785,-0.5197100499738951,-2.515951885039975,-1.0379249944445519,-0.954291619924561,-0.010042924329742853,0.04419582382047027,-0.09105907528951818,3.5366778739329447,-1.4227926780833435,2.1138851958496083,0.5799999999999841,0.19999999999998863
2022-02-01,2022,2,0.2587112260418394,0.073810680780241,0.00010149770471340122,0.15301966549384005,0.006412677496307029,-1.2585179137026117,0.8656212947684025,1.1762252154032922,-0.516531959185528,-1.879568088865998,5.965638866502559,-2.7158758077343634,-1.9978942756673561,1.0903170919486342,1.1737992230148961,-0.06495398038024192,-0.029062820487463004,0.5167062067297081,2.0810176617474667,-0.22712178956862772,1.853895872178839,0.45999999999997954,0.160000000000025
2022-03-01,2022,3,0.7936628683390836,0.15994487993572193,0.00020232394106869944,0.535946613565752,-0.0007490455059023793,0.023260106105830403,3.4348892175407855,3.8000128148416934,-1.7054694209243166,-0.7229508348112574,-7.359558711134014,-4.1518826249381675,-0.4449826275253841,3.671965606633364,3.8111685534186677,-0.08277839678517118,-0.04568368626209196,0.42821671311410725,2.724381411299703,-0.2259206505156044,2.4984607607840985,0.5200000000000387,0.3100000000000023
2022-04-01,2022,4,0.7590238743450186,0.3743338145451389,0.0001214202253482996,0.48872194400603775,-0.0005445502442837924,0.4923049119870768,4.469693164652028,3.8333346223037097,-3.406260839344611,0.954274271537713,-1.9798928094096482,-4.1811985175105235,1.4894205888315497,3.7572619261556497,3.840469259276233,-0.09444593780944688,-0.07925776097796433,-0.2611287352558911,1.310083995459756,0.719565875468902,2.0296498709286652,0.4199999999999591,0.21999999999997044
2022-05-01,2022,5,0.813153757214593,0.45345254120439904,0.00012819456888499975,0.27323803233032606,0.0029927873368792435,-0.592577742481275,3.489827165839415,3.891051123891657,-4.457045822124712,0.059325656260721615,-12.390116318478249,-3.747700224492746,0.684751724639618,3.1904533256464447,3.897491990023809,-0.07227804678997707,-0.08526013927789666,-0.9767734365821781,-0.0839195292530448,0.30581470632512264,0.22189517707207074,-0.12999999999999545,0.06999999999999318
2022-06-01,2022,6,0.8035905835559447,0.6740400709042547,0.00020374981241420148,0.864569132909299,0.016685409877850832,-0.30737161872578156,4.225015049555054,4.07394798655622,-2.234067556739973,-1.9727405632703352,-5.638941960656666,-3.300179631113224,-2.6496963710912773,4.818120429102521,4.074971493161854,-0.04481892941404508,-0.03575389184487543,-1.2112053782770857,0.389156266552277,-0.5920818729418329,-0.20292560638955592,-1.0299999999999727,0.10000000000002274
